Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2018-07-06 18:30:00,27066.032,27479.356,North
2018-07-06 18:45:00,26977.996,27256.149,North
2018-07-06 19:00:00,27014.039,27221,North
2018-07-06 19:15:00,26620.319,26989.64,North
2018-07-06 19:30:00,26244.92,26641.41,North
2018-07-06 19:45:00,26122.622,26462.269,North
2018-07-06 20:00:00,25904.835,26310.307,North
2018-07-06 20:15:00,25326.148,26060.911,North
2018-07-06 20:30:00,25058.294,25698.235,North
2018-07-06 20:45:00,25026.288,25577.032,North
2018-07-06 21:00:00,24734.282,25386.558,North
2018-07-06 21:15:00,24673.479,25150.378,North
2018-07-06 21:30:00,24721.169,25058.755,North
2018-07-06 21:45:00,24479.529,24997.26,North
2018-07-06 22:00:00,24046.128,24709.71,North
2018-07-06 22:15:00,23749.368,24272.362,North
2018-07-06 22:30:00,23221.637,23873.484,North
2018-07-06 22:45:00,22641.934,23382.821,North
2018-07-06 23:00:00,22252.953,22853.772,North
2018-07-06 23:15:00,21775.574,22375.099,North
2018-07-06 23:30:00,21304.155,21906.459,North
2018-07-06 23:45:00,20645.688,21176.582,North
2018-07-07 00:00:00,20077.325,20467.359,North
2018-07-07 00:15:00,19675.138,20037.575,North
2018-07-07 00:30:00,19358.27,19861.104,North
2018-07-07 00:45:00,19031.109,19559.012,North
2018-07-07 01:00:00,18878.588,19247.735,North
2018-07-07 01:15:00,18647.71,19036.262,North
2018-07-07 01:30:00,18222.791,18680.772,North
2018-07-07 01:45:00,17948.484,18421.513,North
2018-07-07 02:00:00,17848.858,18163.512,North
2018-07-07 02:15:00,17835.194,18120.919,North
2018-07-07 02:30:00,17730.777,17973.857,North
2018-07-07 02:45:00,17515.663,17849.204,North
2018-07-07 03:00:00,17455.672,17648.614,North
2018-07-07 03:15:00,17466.425,17719.57,North
2018-07-07 03:30:00,17393.082,17632.475,North
2018-07-07 03:45:00,17253.082,17593.473,North
2018-07-07 04:00:00,17367.302,17496.381,North
2018-07-07 04:15:00,17493.76,17580.273,North
2018-07-07 04:30:00,17331.114,17537.511,North
2018-07-07 04:45:00,17240.117,17443.625,North
2018-07-07 05:00:00,17488.9,17403.206,North
2018-07-07 05:15:00,17347.406,17466.562,North
2018-07-07 05:30:00,16825.323,17306.546,North
2018-07-07 05:45:00,16698.628,17237.33,North
2018-07-07 06:00:00,17122.415,17240.578,North
2018-07-07 06:15:00,17301.025,17239.549,North
2018-07-07 06:30:00,17633.012,17395.711,North
2018-07-07 06:45:00,18072.323,17748.211,North
2018-07-07 07:00:00,18487.66,18163.958,North
2018-07-07 07:15:00,18893.677,18571.609,North
2018-07-07 07:30:00,19539.636,19215.276,North
2018-07-07 07:45:00,19803.119,19482.217,North
2018-07-07 08:00:00,20016.148,19698.87,North
2018-07-07 08:15:00,20457.099,20139.515,North
2018-07-07 08:30:00,20903.788,20585.822,North
2018-07-07 08:45:00,21229.339,20912.944,North
2018-07-07 09:00:00,21778.962,21329.872,North
2018-07-07 09:15:00,21900.192,21582.726,North
2018-07-07 09:30:00,22003.765,21930.427,North
2018-07-07 09:45:00,22206.833,22179.519,North
2018-07-07 10:00:00,22333.97,22458.203,North
2018-07-07 10:15:00,22305.388,22620.103,North
2018-07-07 10:30:00,22156.488,22709.584,North
2018-07-07 10:45:00,22274.211,22801.977,North
2018-07-07 11:00:00,22241.274,22916.454,North
2018-07-07 11:15:00,22263.082,23031.996,North
2018-07-07 11:30:00,22151.912,22886.845,North
2018-07-07 11:45:00,22048.935,22557.282,North
2018-07-07 12:00:00,21427.908,22177.853,North
2018-07-07 12:15:00,21445.308,21840.566,North
2018-07-07 12:30:00,20994.823,21333.725,North
2018-07-07 12:45:00,20783.445,21004.077,North
2018-07-07 13:00:00,20415.706,20874.951,North
2018-07-07 13:15:00,20198.506,20711.539,North
2018-07-07 13:30:00,20313.152,20687.635,North
2018-07-07 13:45:00,20256.198,20783.11,North
2018-07-07 14:00:00,20073.56,20748.306,North
2018-07-07 14:15:00,20255.991,20639.311,North
2018-07-07 14:30:00,20089.634,20614.78,North
2018-07-07 14:45:00,20143.888,20726.774,North
2018-07-07 15:00:00,20326.781,20607.836,North
2018-07-07 15:15:00,20270.762,20528.783,North
2018-07-07 15:30:00,20228.196,20566.611,North
2018-07-07 15:45:00,20289.925,20606.047,North
2018-07-07 16:00:00,20432.874,20527.212,North
2018-07-07 16:15:00,20382.263,20437.811,North
2018-07-07 16:30:00,20535.685,20513.695,North
2018-07-07 16:45:00,20452.511,20401.315,North
2018-07-07 17:00:00,20506.858,20303.258,North
2018-07-07 17:15:00,20481.173,20411.471,North
2018-07-07 17:30:00,20401.128,20257.873,North
2018-07-07 17:45:00,20415.072,20199.984,North
2018-07-07 18:00:00,20625.202,20365.594,North
2018-07-07 18:15:00,20536.045,20609.14,North
2018-07-07 18:30:00,20907.379,20905.238,North
2018-07-07 18:45:00,21372.629,21065.976,North
2018-07-07 19:00:00,21190.101,21048.945,North
2018-07-07 19:15:00,20903.706,20879.748,North
2018-07-07 19:30:00,20916.933,20870.547,North
2018-07-07 19:45:00,20777.09,20685.313,North
2018-07-07 20:00:00,20647.078,20546.456,North
2018-07-07 20:15:00,20397.665,20400.307,North
2018-07-07 20:30:00,20286.719,20264.07,North
2018-07-07 20:45:00,20232.147,20161.819,North
2018-07-07 21:00:00,20192.079,20047.958,North
2018-07-07 21:15:00,20332.164,20082.301,North
2018-07-07 21:30:00,20450.367,20165.718,North
2018-07-07 21:45:00,20486.94,20173.838,North
2018-07-07 22:00:00,20319.105,20037.259,North
2018-07-07 22:15:00,20208.19,19938.517,North
2018-07-07 22:30:00,19833.548,19695.706,North
2018-07-07 22:45:00,19468.458,19303.913,North
2018-07-07 23:00:00,19244.585,19005.743,North
2018-07-07 23:15:00,19050.807,18789.214,North
2018-07-07 23:30:00,18486.514,18318.121,North
2018-07-07 23:45:00,18083.305,17789.937,North
2018-07-08 00:00:00,17871.854,17209.158,North
2018-07-08 00:15:00,17171.442,17122.757,North
2018-07-08 00:30:00,17020.478,17012.913,North
2018-07-08 00:45:00,16811.815,16798.797,North
2018-07-08 01:00:00,16576.089,16497.565,North
2018-07-08 01:15:00,16378.186,16235.734,North
2018-07-08 01:30:00,16133.932,15999.501,North
2018-07-08 01:45:00,15866.523,15772.734,North
2018-07-08 02:00:00,15713.694,15514.28,North
2018-07-08 02:15:00,15512.573,15414.182,North
2018-07-08 02:30:00,15302.967,15147.901,North
2018-07-08 02:45:00,15148.2,15072.155,North
2018-07-08 03:00:00,15105.296,14855.162,North
2018-07-08 03:15:00,15136.866,14881.104,North
2018-07-08 03:30:00,15022.508,14829.548,North
2018-07-08 03:45:00,14972.789,14731.293,North
2018-07-08 04:00:00,15023.501,14741.844,North
2018-07-08 04:15:00,14797.049,14683.012,North
2018-07-08 04:30:00,14743.935,14544.744,North
2018-07-08 04:45:00,14938.318,14665.986,North
2018-07-08 05:00:00,14953.245,14690.06,North
2018-07-08 05:15:00,14644.617,14517.462,North
2018-07-08 05:30:00,14440.429,14421.309,North
2018-07-08 05:45:00,14161.678,14341.739,North
2018-07-08 06:00:00,14061.786,14167.547,North
2018-07-08 06:15:00,14094.328,13983.25,North
2018-07-08 06:30:00,14250.065,14017.683,North
2018-07-08 06:45:00,14465.277,14090.295,North
2018-07-08 07:00:00,14681.33,14312.036,North
2018-07-08 07:15:00,14839.057,14500.805,North
2018-07-08 07:30:00,15154.142,14776.319,North
2018-07-08 07:45:00,15286.796,14922.358,North
2018-07-08 08:00:00,15409.061,15010.911,North
2018-07-08 08:15:00,15679.936,15338.896,North
2018-07-08 08:30:00,15687.335,15443.374,North
2018-07-08 08:45:00,16108.835,15641.154,North
2018-07-08 09:00:00,16327.596,16077.368,North
2018-07-08 09:15:00,16674.247,16195.764,North
2018-07-08 09:30:00,17020.658,16673.19,North
2018-07-08 09:45:00,17009.033,16803.203,North
2018-07-08 10:00:00,17080.863,17104.057,North
2018-07-08 10:15:00,17298.556,17181.614,North
2018-07-08 10:30:00,17429.948,17527.034,North
2018-07-08 10:45:00,17399.991,17516.879,North
2018-07-08 11:00:00,17511.457,17721.648,North
2018-07-08 11:15:00,17607.667,17788.421,North
2018-07-08 11:30:00,17887.967,17978.828,North
2018-07-08 11:45:00,18038.066,18127.063,North
2018-07-08 12:00:00,18176.379,18299.022,North
2018-07-08 12:15:00,18112.056,18239.272,North
2018-07-08 12:30:00,18189.12,18271.214,North
2018-07-08 12:45:00,17970.492,18158.571,North
2018-07-08 13:00:00,17796.446,17987.902,North
2018-07-08 13:15:00,17809.94,18088.58,North
2018-07-08 13:30:00,17718.687,17927.462,North
2018-07-08 13:45:00,17578.995,17852.918,North
2018-07-08 14:00:00,17379.703,17840.621,North
2018-07-08 14:15:00,17596.134,18079.624,North
2018-07-08 14:30:00,17531.963,17956.029,North
2018-07-08 14:45:00,17572.13,17904.901,North
2018-07-08 15:00:00,17422.999,17935.977,North
2018-07-08 15:15:00,17632.366,17956.242,North
2018-07-08 15:30:00,17436.784,17755.948,North
2018-07-08 15:45:00,17540.703,17861.167,North
2018-07-08 16:00:00,17799.806,17942.338,North
2018-07-08 16:15:00,17909.019,17963.11,North
2018-07-08 16:30:00,17915.693,17805.245,North
2018-07-08 16:45:00,18098.879,17783.739,North
2018-07-08 17:00:00,18392.992,17885.359,North
2018-07-08 17:15:00,18394.922,17887.42,North
2018-07-08 17:30:00,18341.191,17886.067,North
2018-07-08 17:45:00,18388.648,17943.386,North
2018-07-08 18:00:00,18674.334,18042.484,North
2018-07-08 18:15:00,18921.971,18272.147,North
2018-07-08 18:30:00,18884.253,18360.648,North
2018-07-08 18:45:00,18977.502,18427.375,North
2018-07-08 19:00:00,19348.721,18606.762,North
2018-07-08 19:15:00,19263.643,18681.351,North
2018-07-08 19:30:00,19435.011,18895.375,North
2018-07-08 19:45:00,19439.295,18950.228,North
2018-07-08 20:00:00,19365.965,19048.596,North
2018-07-08 20:15:00,19294.574,19022.155,North
2018-07-08 20:30:00,19444.998,19180.112,North
2018-07-08 20:45:00,19477.98,19330.322,North
2018-07-08 21:00:00,19574.277,19315.565,North
2018-07-08 21:15:00,19813.588,19484.058,North
2018-07-08 21:30:00,19883.783,19734.637,North
2018-07-08 21:45:00,19926.268,19834.841,North
2018-07-08 22:00:00,19838.147,19901.093,North
2018-07-08 22:15:00,19677.753,19808.729,North
2018-07-08 22:30:00,19362.766,19697.745,North
2018-07-08 22:45:00,18853.017,19349.219,North
2018-07-08 23:00:00,18463.869,18941.692,North
2018-07-08 23:15:00,18090.841,18545.93,North
2018-07-08 23:30:00,17588.819,18093.766,North
2018-07-08 23:45:00,17139.722,17506.649,North
2018-07-09 00:00:00,16717.956,16873.312,North
2018-07-09 00:15:00,16328.433,16727.218,North
2018-07-09 00:30:00,16086.95,16394.23,North
2018-07-09 00:45:00,16013.712,16297.504,North
2018-07-09 01:00:00,15961.054,16149.996,North
2018-07-09 01:15:00,15804.959,16011.514,North
2018-07-09 01:30:00,15703.33,15785.782,North
2018-07-09 01:45:00,15584.205,15710.604,North
2018-07-09 02:00:00,15402.535,15522.354,North
2018-07-09 02:15:00,15253.268,15428.012,North
2018-07-09 02:30:00,15208.518,15288.178,North
2018-07-09 02:45:00,15167.396,15220.285,North
2018-07-09 03:00:00,15028.068,15151.597,North
2018-07-09 03:15:00,14883.06,15054.105,North
2018-07-09 03:30:00,14926.942,15011.561,North
2018-07-09 03:45:00,14898.972,15029.906,North
2018-07-09 04:00:00,15013.539,15047.08,North
2018-07-09 04:15:00,15169.457,15143.53,North
2018-07-09 04:30:00,15314.677,15263.748,North
2018-07-09 04:45:00,15382.269,15417.851,North
2018-07-09 05:00:00,15736.007,15497.726,North
2018-07-09 05:15:00,15938.071,15763.906,North
2018-07-09 05:30:00,16135.568,16191.654,North
2018-07-09 05:45:00,16487.888,16737.054,North
2018-07-09 06:00:00,17125.272,17375.761,North
2018-07-09 06:15:00,18073.023,18327.492,North
2018-07-09 06:30:00,19016.618,19273.214,North
2018-07-09 06:45:00,19862.203,20118.179,North
2018-07-09 07:00:00,20955.927,21213.475,North
2018-07-09 07:15:00,22084.988,22343.852,North
2018-07-09 07:30:00,23010.676,23268.297,North
2018-07-09 07:45:00,23937.973,24194.626,North
2018-07-09 08:00:00,24868.659,25124.875,North
2018-07-09 08:15:00,25803.226,26059.734,North
2018-07-09 08:30:00,26771.256,27029.252,North
2018-07-09 08:45:00,27344.825,27601.581,North
2018-07-09 09:00:00,27859.624,28098.147,North
2018-07-09 09:15:00,28264.87,28705.087,North
2018-07-09 09:30:00,28340.508,28970.956,North
2018-07-09 09:45:00,28510.526,29265.533,North
2018-07-09 10:00:00,28596.184,29458.857,North
2018-07-09 10:15:00,28926.773,29668.126,North
2018-07-09 10:30:00,28936.374,29734.415,North
2018-07-09 10:45:00,29046.758,29987.117,North
2018-07-09 11:00:00,29074.358,30125.301,North
2018-07-09 11:15:00,29122.56,30078.064,North
2018-07-09 11:30:00,29081.429,30027.869,North
2018-07-09 11:45:00,29331.423,29942.664,North
2018-07-09 12:00:00,28708.542,29663.418,North
2018-07-09 12:15:00,28240.711,29023.978,North
2018-07-09 12:30:00,27932.307,28667.985,North
2018-07-09 12:45:00,27724.287,28569.627,North
2018-07-09 13:00:00,27793.878,28468.603,North
2018-07-09 13:15:00,28358.191,28975.851,North
2018-07-09 13:30:00,28737.62,29141.442,North
2018-07-09 13:45:00,29231.273,29699.575,North
2018-07-09 14:00:00,29535.003,30051.32,North
2018-07-09 14:15:00,29852.837,30369.986,North
2018-07-09 14:30:00,29788.694,30496.928,North
2018-07-09 14:45:00,29998.174,30757.278,North
2018-07-09 15:00:00,29895.22,30941.946,North
2018-07-09 15:15:00,30001.498,30957.622,North
2018-07-09 15:30:00,30172.034,30945.402,North
2018-07-09 15:45:00,30162.472,30881.207,North
2018-07-09 16:00:00,30290.365,30723.306,North
2018-07-09 16:15:00,30325.796,30323.421,North
2018-07-09 16:30:00,30258.709,29961.394,North
2018-07-09 16:45:00,30269.083,29608.634,North
2018-07-09 17:00:00,29834.122,29522.212,North
2018-07-09 17:15:00,29310.094,29198.152,North
2018-07-09 17:30:00,28869.705,28949.312,North
2018-07-09 17:45:00,28585.678,28568.914,North
2018-07-09 18:00:00,28264.226,28165.215,North
2018-07-09 18:15:00,28112.593,27788.205,North
2018-07-09 18:30:00,27863.744,27565.093,North
2018-07-09 18:45:00,27716.238,27213.619,North
2018-07-09 19:00:00,27407.252,27054.765,North
2018-07-09 19:15:00,27376.512,26845.882,North
2018-07-09 19:30:00,27086.778,26732.939,North
2018-07-09 19:45:00,26848.148,26331.31,North
2018-07-09 20:00:00,26495.973,26117.565,North
2018-07-09 20:15:00,26104.832,25870.437,North
2018-07-09 20:30:00,26023.081,25640.955,North
2018-07-09 20:45:00,25844.716,25534.293,North
2018-07-09 21:00:00,25698.146,25363.399,North
2018-07-09 21:15:00,25871.2,25218.934,North
2018-07-09 21:30:00,26009.074,25312.891,North
2018-07-09 21:45:00,25870.835,25170.55,North
2018-07-09 22:00:00,25391.122,24692.849,North
2018-07-09 22:15:00,24864.514,24167.799,North
2018-07-09 22:30:00,24394.434,23697.257,North
2018-07-09 22:45:00,23807.851,23114.227,North
2018-07-09 23:00:00,23356.262,22662.623,North
2018-07-09 23:15:00,22890.255,22196.645,North
2018-07-09 23:30:00,22366.682,21673.755,North
2018-07-09 23:45:00,21841.563,21147.708,North
2018-07-10 00:00:00,21168.958,20477.491,North
2018-07-10 00:15:00,20445.043,20627.866,North
2018-07-10 00:30:00,19937.835,20318.913,North
2018-07-10 00:45:00,19447.807,20055.146,North
2018-07-10 01:00:00,19252.892,19694.278,North
2018-07-10 01:15:00,19197.5,19535.757,North
2018-07-10 01:30:00,18939.533,19362.938,North
2018-07-10 01:45:00,18503.214,19062.046,North
2018-07-10 02:00:00,18264.449,18749.116,North
2018-07-10 02:15:00,18091.315,18594.873,North
2018-07-10 02:30:00,18057.528,18393.287,North
2018-07-10 02:45:00,18008.203,18313.629,North
2018-07-10 03:00:00,17819.636,18191.091,North
2018-07-10 03:15:00,17684.425,18012.972,North
2018-07-10 03:30:00,17816.649,18023.899,North
2018-07-10 03:45:00,17880.802,18093.139,North
2018-07-10 04:00:00,17980.991,18182.838,North
2018-07-10 04:15:00,17980.322,18103.44,North
2018-07-10 04:30:00,18015.712,18206.109,North
2018-07-10 04:45:00,18174.13,18279.425,North
2018-07-10 05:00:00,18533.053,18384.064,North
2018-07-10 05:15:00,18507.042,18469.852,North
2018-07-10 05:30:00,18290.302,18670.418,North
2018-07-10 05:45:00,18588.794,18955.704,North
2018-07-10 06:00:00,19066.126,19436.095,North
2018-07-10 06:15:00,19707.993,20081.688,North
2018-07-10 06:30:00,20459.986,20836.383,North
2018-07-10 06:45:00,21210.012,21585.848,North
2018-07-10 07:00:00,22061.21,22436.105,North
2018-07-10 07:15:00,23113.808,23490.055,North
2018-07-10 07:30:00,24038.736,24414.167,North
2018-07-10 07:45:00,24968.516,25343.982,North
2018-07-10 08:00:00,26017.005,26395.197,North
2018-07-10 08:15:00,26802.938,27181.096,North
2018-07-10 08:30:00,27405.259,27782.081,North
2018-07-10 08:45:00,27838.931,28213.506,North
2018-07-10 09:00:00,28134.233,28506.1,North
2018-07-10 09:15:00,28535.665,28907.485,North
2018-07-10 09:30:00,28815.559,29186.929,North
2018-07-10 09:45:00,28911.523,29281.159,North
2018-07-10 10:00:00,29083.744,29453.426,North
2018-07-10 10:15:00,29379.363,29751.113,North
2018-07-10 10:30:00,29588.903,29961.774,North
2018-07-10 10:45:00,29685.204,30057.699,North
2018-07-10 11:00:00,29835.58,30208.532,North
2018-07-10 11:15:00,30329.629,30183.405,North
2018-07-10 11:30:00,30528.209,30140.422,North
2018-07-10 11:45:00,30706.374,30207.796,North
2018-07-10 12:00:00,30730.088,30229.306,North
2018-07-10 12:15:00,29874.949,29657.66,North
2018-07-10 12:30:00,29471.022,29583.907,North
2018-07-10 12:45:00,28972.837,29198.059,North
2018-07-10 13:00:00,28716.472,29107.207,North
2018-07-10 13:15:00,28911.431,29190.672,North
2018-07-10 13:30:00,29698.794,29529.335,North
2018-07-10 13:45:00,29951.309,30049.667,North
2018-07-10 14:00:00,30484.9,30328.73,North
2018-07-10 14:15:00,30451.76,30451.76,North
2018-07-10 14:30:00,30891.606,30744.45,North
2018-07-10 14:45:00,30854.831,30925.127,North
2018-07-10 15:00:00,31106.814,31097.315,North
2018-07-10 15:15:00,30790.611,31037.13,North
2018-07-10 15:30:00,31099.935,30896.486,North
2018-07-10 15:45:00,31427.937,31136.004,North
2018-07-10 16:00:00,31282.395,31287.749,North
2018-07-10 16:15:00,31322.85,31202.635,North
2018-07-10 16:30:00,31302.514,31075.031,North
2018-07-10 16:45:00,31332.734,31000.766,North
2018-07-10 17:00:00,30853.848,30905.638,North
2018-07-10 17:15:00,30677.695,30559.605,North
2018-07-10 17:30:00,29889.592,30170.6,North
2018-07-10 17:45:00,29429.144,29975.171,North
2018-07-10 18:00:00,29389.439,29737.247,North
2018-07-10 18:15:00,29134.545,29490.786,North
2018-07-10 18:30:00,28386.568,28970.255,North
2018-07-10 18:45:00,27968.362,28602.802,North
2018-07-10 19:00:00,27787.806,28441.617,North
2018-07-10 19:15:00,27493.153,28148.252,North
2018-07-10 19:30:00,27274.146,27906.595,North
2018-07-10 19:45:00,26959.661,27617.31,North
2018-07-10 20:00:00,26500.264,27210.688,North
2018-07-10 20:15:00,26173.459,26878.458,North
2018-07-10 20:30:00,26116.103,26545.771,North
2018-07-10 20:45:00,25951.931,26398.422,North
2018-07-10 21:00:00,25590.216,26016.968,North
2018-07-10 21:15:00,25548.346,25925.708,North
2018-07-10 21:30:00,25472.88,25951.66,North
2018-07-10 21:45:00,25039.355,25683.736,North
2018-07-10 22:00:00,24457.833,25289.276,North
2018-07-10 22:15:00,23964,24712.909,North
2018-07-10 22:30:00,23496.884,24239.833,North
2018-07-10 22:45:00,22946.335,23763.939,North
2018-07-10 23:00:00,22349.481,23163.691,North
2018-07-10 23:15:00,21667.216,22475.514,North
2018-07-10 23:30:00,21115.234,21968.932,North
2018-07-10 23:45:00,20528.148,21352.14,North
2018-07-11 00:00:00,20284.305,20696.899,North
2018-07-11 00:15:00,20082.412,20872.975,North
2018-07-11 00:30:00,19597.273,20583.253,North
2018-07-11 00:45:00,19233.061,20232.05,North
2018-07-11 01:00:00,19019.499,19922.104,North
2018-07-11 01:15:00,18998.854,19746.522,North
2018-07-11 01:30:00,18820.231,19448.848,North
2018-07-11 01:45:00,18553.976,19202.48,North
2018-07-11 02:00:00,18407.607,18906.282,North
2018-07-11 02:15:00,18215.415,18725.536,North
2018-07-11 02:30:00,18088.947,18535.936,North
2018-07-11 02:45:00,18179.739,18447.604,North
2018-07-11 03:00:00,18136.967,18413.424,North
2018-07-11 03:15:00,18052.972,18280.5,North
2018-07-11 03:30:00,18159.655,18291.263,North
2018-07-11 03:45:00,18158.539,18315.823,North
2018-07-11 04:00:00,18035.756,18244.598,North
2018-07-11 04:15:00,17952.7,18117.091,North
2018-07-11 04:30:00,18200.24,18211.058,North
2018-07-11 04:45:00,18391.909,18351.259,North
2018-07-11 05:00:00,18663.241,18408.677,North
2018-07-11 05:15:00,18850.362,18562.006,North
2018-07-11 05:30:00,18775.169,18766.552,North
2018-07-11 05:45:00,19010.792,19067.886,North
2018-07-11 06:00:00,19686.291,19527.118,North
2018-07-11 06:15:00,20156.745,19997.329,North
2018-07-11 06:30:00,20868.716,20708.368,North
2018-07-11 06:45:00,21625.155,21464.83,North
2018-07-11 07:00:00,22383.484,22224.039,North
2018-07-11 07:15:00,23194.365,23035.789,North
2018-07-11 07:30:00,24157.245,23998.495,North
2018-07-11 07:45:00,25092.035,24932.996,North
2018-07-11 08:00:00,25811.737,25653.365,North
2018-07-11 08:15:00,26573.709,26415.284,North
2018-07-11 08:30:00,27294.43,27135.738,North
2018-07-11 08:45:00,27798.408,27640.207,North
2018-07-11 09:00:00,28273.604,28115.557,North
2018-07-11 09:15:00,28655.824,28486.512,North
2018-07-11 09:30:00,28778.977,28685.533,North
2018-07-11 09:45:00,28955.768,28953.473,North
2018-07-11 10:00:00,28711.217,29226.137,North
2018-07-11 10:15:00,29106.747,29493.112,North
2018-07-11 10:30:00,28975.346,29405.06,North
2018-07-11 10:45:00,29182.34,29649.603,North
2018-07-11 11:00:00,28983.815,29786.749,North
2018-07-11 11:15:00,29047.533,29804.487,North
2018-07-11 11:30:00,29080.16,29833.796,North
2018-07-11 11:45:00,29011.328,29690.609,North
2018-07-11 12:00:00,28631.229,29305.944,North
2018-07-11 12:15:00,28239.008,28909.896,North
2018-07-11 12:30:00,27833.82,28500.792,North
2018-07-11 12:45:00,27407.47,28069.432,North
2018-07-11 13:00:00,27065.924,27723.699,North
2018-07-11 13:15:00,26537.925,27579.606,North
2018-07-11 13:30:00,27310.569,27750.963,North
2018-07-11 13:45:00,27417.886,28294.063,North
2018-07-11 14:00:00,27762.655,28520.869,North
2018-07-11 14:15:00,27967.972,28857.335,North
2018-07-11 14:30:00,27985.255,29078.193,North
2018-07-11 14:45:00,27596.071,28942.634,North
2018-07-11 15:00:00,28066.465,29148.605,North
2018-07-11 15:15:00,28073.842,29267.687,North
2018-07-11 15:30:00,28073.121,29294.037,North
2018-07-11 15:45:00,28049.123,29244.665,North
2018-07-11 16:00:00,28269.979,29409.023,North
2018-07-11 16:15:00,28246.219,29313.116,North
2018-07-11 16:30:00,27783.374,29136.388,North
2018-07-11 16:45:00,27804.948,28989.934,North
2018-07-11 17:00:00,27580.093,28909.463,North
2018-07-11 17:15:00,27160.011,28369.892,North
2018-07-11 17:30:00,27032.504,28183.586,North
2018-07-11 17:45:00,26960.182,27899.225,North
2018-07-11 18:00:00,26528.474,27625.957,North
2018-07-11 18:15:00,26356.551,27311.105,North
2018-07-11 18:30:00,26129.638,27203.225,North
2018-07-11 18:45:00,26064.569,26943.057,North
2018-07-11 19:00:00,26071.17,26974.69,North
2018-07-11 19:15:00,25939.536,26903.004,North
2018-07-11 19:30:00,25621.49,26656.534,North
2018-07-11 19:45:00,25415.844,26321.848,North
2018-07-11 20:00:00,25059.531,26029.998,North
2018-07-11 20:15:00,24863.209,25744.577,North
2018-07-11 20:30:00,24539.144,25366.654,North
2018-07-11 20:45:00,24417.987,25077.612,North
2018-07-11 21:00:00,24308,24906.098,North
2018-07-11 21:15:00,24379.804,24905.917,North
2018-07-11 21:30:00,24139.937,24793.911,North
2018-07-11 21:45:00,23869.42,24602.625,North
2018-07-11 22:00:00,23587.354,24323.306,North
2018-07-11 22:15:00,22890.232,23618.191,North
2018-07-11 22:30:00,22198.517,23012.897,North
2018-07-11 22:45:00,21943.358,22736.869,North
2018-07-11 23:00:00,21476.937,22242.544,North
2018-07-11 23:15:00,20655.284,21363.244,North
2018-07-11 23:30:00,20371.164,20931.018,North
2018-07-11 23:45:00,20008.076,20489.143,North
2018-07-12 00:00:00,19558.792,19835.068,North
2018-07-12 00:15:00,19093.359,19691.735,North
2018-07-12 00:30:00,18771.293,19417.179,North
2018-07-12 00:45:00,18464.948,19212.477,North
2018-07-12 01:00:00,18480.432,18990.131,North
2018-07-12 01:15:00,18485.422,18939.147,North
2018-07-12 01:30:00,18316.261,18795.849,North
2018-07-12 01:45:00,18129.812,18610.142,North
2018-07-12 02:00:00,18090.832,18351.75,North
2018-07-12 02:15:00,18030.481,18367.678,North
2018-07-12 02:30:00,17886.455,18212.437,North
2018-07-12 02:45:00,17674.102,18088.435,North
2018-07-12 03:00:00,17585.488,17867.798,North
2018-07-12 03:15:00,17590.388,17935.814,North
2018-07-12 03:30:00,17644.925,17926.046,North
2018-07-12 03:45:00,17630.753,17825.954,North
2018-07-12 04:00:00,17645.655,17864.611,North
2018-07-12 04:15:00,17637.766,17792.709,North
2018-07-12 04:30:00,17702.813,17886.427,North
2018-07-12 04:45:00,17752.097,17930.459,North
2018-07-12 05:00:00,18040.302,18038.058,North
2018-07-12 05:15:00,18076.729,18175.928,North
2018-07-12 05:30:00,18029.365,18402.569,North
2018-07-12 05:45:00,18228.82,18805.098,North
2018-07-12 06:00:00,18671.682,19251.191,North
2018-07-12 06:15:00,19346.181,19932.708,North
2018-07-12 06:30:00,19985.316,20573.663,North
2018-07-12 06:45:00,20659.362,21246.338,North
2018-07-12 07:00:00,21625.552,22216.12,North
2018-07-12 07:15:00,22770.403,23367.051,North
2018-07-12 07:30:00,23653.872,24248.707,North
2018-07-12 07:45:00,24622.94,25218.341,North
2018-07-12 08:00:00,25611.624,26208.92,North
2018-07-12 08:15:00,26401.858,26998.057,North
2018-07-12 08:30:00,27179.584,27776.764,North
2018-07-12 08:45:00,27791.479,28388.786,North
2018-07-12 09:00:00,27954.025,28544.599,North
2018-07-12 09:15:00,28084.101,28669.821,North
2018-07-12 09:30:00,28282.59,28867.066,North
2018-07-12 09:45:00,28489.849,29075.072,North
2018-07-12 10:00:00,28952.489,29041.623,North
2018-07-12 10:15:00,28959.067,29110.915,North
2018-07-12 10:30:00,28955.987,29121.541,North
2018-07-12 10:45:00,28868.823,29334.155,North
2018-07-12 11:00:00,28933.728,29243.882,North
2018-07-12 11:15:00,29039.281,29353.403,North
2018-07-12 11:30:00,29194.171,29323.107,North
2018-07-12 11:45:00,28842.389,29035.878,North
2018-07-12 12:00:00,28263.071,28455.183,North
2018-07-12 12:15:00,27285.052,27447.716,North
2018-07-12 12:30:00,27276.35,27074.074,North
2018-07-12 12:45:00,27113.532,26925.927,North
2018-07-12 13:00:00,27027.125,26455.652,North
2018-07-12 13:15:00,27721.968,27020.408,North
2018-07-12 13:30:00,27889.035,27149.992,North
2018-07-12 13:45:00,28341.428,27320.583,North
2018-07-12 14:00:00,28869.249,27671.563,North
